file,type,smells,frame,itCount,describeCount
__tests__/external/shared/orm/find-or-create-by-test.js,SubOptimalAssert,"[{""startLine"":45,""endLine"":45}]",,2.0,1.0
__tests__/external/shared/orm/create-test.js,SubOptimalAssert,"[{""startLine"":36,""endLine"":36}]",,4.0,1.0
__tests__/external/shared/orm/create-test.js,SubOptimalAssert,"[{""startLine"":50,""endLine"":50}]",,4.0,1.0
__tests__/external/shared/orm/create-test.js,SubOptimalAssert,"[{""startLine"":51,""endLine"":51}]",,4.0,1.0
__tests__/external/shared/orm/collection-test.js,SubOptimalAssert,"[{""startLine"":52,""endLine"":52}]",,6.0,1.0
__tests__/external/shared/orm/collection-test.js,SubOptimalAssert,"[{""startLine"":69,""endLine"":69}]",,6.0,1.0
__tests__/external/shared/orm/collection-test.js,SubOptimalAssert,"[{""startLine"":88,""endLine"":88}]",,6.0,1.0
__tests__/external/shared/orm/associations-test.js,GeneralFixture,"[{""startLine"":9,""endLine"":19}]",,4.0,1.0
__tests__/external/shared/orm/all-test.js,SubOptimalAssert,"[{""startLine"":31,""endLine"":31}]",,2.0,1.0
__tests__/external/shared/orm/all-test.js,SubOptimalAssert,"[{""startLine"":32,""endLine"":32}]",,2.0,1.0
__tests__/external/shared/orm/all-test.js,SubOptimalAssert,"[{""startLine"":40,""endLine"":40}]",,2.0,1.0
__tests__/external/shared/factories/create-and-create-list-test.js,GeneralFixture,"[{""startLine"":27,""endLine"":29}]",,14.0,1.0
__tests__/external/shared/factories/create-and-create-list-test.js,SubOptimalAssert,"[{""startLine"":84,""endLine"":84}]",,14.0,1.0
__tests__/external/shared/factories/create-and-create-list-test.js,SubOptimalAssert,"[{""startLine"":93,""endLine"":93}]",,14.0,1.0
__tests__/external/shared/factories/create-and-create-list-test.js,SubOptimalAssert,"[{""startLine"":122,""endLine"":122}]",,14.0,1.0
__tests__/external/shared/factories/create-and-create-list-test.js,SubOptimalAssert,"[{""startLine"":131,""endLine"":131}]",,14.0,1.0
__tests__/external/shared/factories/create-and-create-list-test.js,SubOptimalAssert,"[{""startLine"":139,""endLine"":139}]",,14.0,1.0
__tests__/external/shared/factories/create-and-create-list-test.js,SubOptimalAssert,"[{""startLine"":147,""endLine"":147}]",,14.0,1.0
__tests__/external/shared/factories/create-and-create-list-test.js,SubOptimalAssert,"[{""startLine"":155,""endLine"":155}]",,14.0,1.0
__tests__/external/shared/factories/create-and-create-list-test.js,SubOptimalAssert,"[{""startLine"":164,""endLine"":164}]",,14.0,1.0
__tests__/internal/unit/serializers/json-api-serializer/create-includes-graph-snapshot-models-test.js,GeneralFixture,"[{""startLine"":21,""endLine"":25}]",,6.0,1.0
__tests__/internal/unit/serializers/json-api-serializer/create-includes-graph-snapshot-models-test.js,GeneralFixture,"[{""startLine"":26,""endLine"":26}]",,6.0,1.0
__tests__/internal/unit/serializers/json-api-serializer/create-includes-graph-snapshot-mixed-test.js,GeneralFixture,"[{""startLine"":21,""endLine"":25}]",,1.0,1.0
__tests__/internal/unit/serializers/json-api-serializer/create-includes-graph-snapshot-mixed-test.js,GeneralFixture,"[{""startLine"":26,""endLine"":26}]",,1.0,1.0
__tests__/internal/unit/serializers/json-api-serializer/create-includes-graph-snapshot-collections-test.js,GeneralFixture,"[{""startLine"":20,""endLine"":24}]",,2.0,1.0
__tests__/internal/unit/serializers/json-api-serializer/create-includes-graph-snapshot-collections-test.js,GeneralFixture,"[{""startLine"":25,""endLine"":25}]",,2.0,1.0
__tests__/internal/unit/serializers/json-api-serializer/create-includes-graph-snapshot-collections-test.js,VerboseStatement,"[{""startLine"":48,""endLine"":132}]",,2.0,1.0
__tests__/internal/unit/route-handlers/shorthands/base-test.js,VerboseStatement,"[{""startLine"":31,""endLine"":59}]",,7.0,1.0
__tests__/internal/move-after-handle-request/route-handlers/function-handler/normalize-request-attrs-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":15}]",,0.0,1.0
__tests__/internal/integration/schema/schema-verification/has-many-test.js,SubOptimalAssert,"[{""startLine"":30,""endLine"":30}]",,3.0,1.0
__tests__/internal/integration/schema/schema-verification/has-many-test.js,SubOptimalAssert,"[{""startLine"":56,""endLine"":56}]",,3.0,1.0
__tests__/internal/integration/schema/schema-verification/has-many-test.js,SubOptimalAssert,"[{""startLine"":78,""endLine"":78}]",,3.0,1.0
__tests__/internal/integration/schema/schema-verification/belongs-to-test.js,SubOptimalAssert,"[{""startLine"":28,""endLine"":28}]",,8.0,1.0
__tests__/internal/integration/schema/schema-verification/belongs-to-test.js,SubOptimalAssert,"[{""startLine"":52,""endLine"":52}]",,8.0,1.0
__tests__/internal/integration/schema/schema-verification/belongs-to-test.js,SubOptimalAssert,"[{""startLine"":73,""endLine"":73}]",,8.0,1.0
__tests__/internal/integration/schema/schema-verification/belongs-to-test.js,SubOptimalAssert,"[{""startLine"":94,""endLine"":94}]",,8.0,1.0
__tests__/internal/integration/schema/schema-verification/belongs-to-test.js,SubOptimalAssert,"[{""startLine"":115,""endLine"":115}]",,8.0,1.0
__tests__/internal/integration/schema/schema-verification/belongs-to-test.js,SubOptimalAssert,"[{""startLine"":136,""endLine"":136}]",,8.0,1.0
__tests__/internal/integration/schema/schema-verification/belongs-to-test.js,SubOptimalAssert,"[{""startLine"":157,""endLine"":157}]",,8.0,1.0
__tests__/external/shared/serializers/json-api-serializer/key-formatting-test.js,GeneralFixture,"[{""startLine"":8,""endLine"":13}]",,0.0,1.0
__tests__/external/shared/serializers/json-api-serializer/base-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":14}]",,0.0,1.0
__tests__/external/shared/serializers/json-api-serializer/attrs-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":12}]",,0.0,1.0
__tests__/external/shared/serializers/base/serialize-ids-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":15}]",,0.0,1.0
__tests__/external/shared/serializers/base/root-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":17}]",,0.0,1.0
__tests__/external/shared/serializers/base/override-serialize-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":11}]",,0.0,1.0
__tests__/external/shared/serializers/base/attrs-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":17}]",,0.0,1.0
__tests__/external/shared/serializers/base/attribute-key-formatting-test.js,GeneralFixture,"[{""startLine"":13,""endLine"":25}]",,0.0,1.0
__tests__/external/shared/serializers/base/assorted-collections-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":19}]",,0.0,1.0
__tests__/external/shared/serializers/json-api-serializer/associations/model-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":20}]",,0.0,1.0
__tests__/external/shared/serializers/json-api-serializer/associations/links-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":20}]",,0.0,1.0
__tests__/external/shared/serializers/json-api-serializer/associations/key-for-relationship-test.js,GeneralFixture,"[{""startLine"":8,""endLine"":15}]",,0.0,1.0
__tests__/external/shared/serializers/json-api-serializer/associations/collection-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":20}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-model-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":20}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-model-test.js,GeneralFixture,"[{""startLine"":30,""endLine"":32}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-collection-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":20}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-collection-test.js,GeneralFixture,"[{""startLine"":31,""endLine"":33}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-assorted-collections-test.js,GeneralFixture,"[{""startLine"":11,""endLine"":28}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-assorted-collections-test.js,GeneralFixture,"[{""startLine"":30,""endLine"":34}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-assorted-collections-test.js,GeneralFixture,"[{""startLine"":35,""endLine"":38}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-assorted-collections-test.js,GeneralFixture,"[{""startLine"":39,""endLine"":42}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-and-embedded-model-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":9}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-and-embedded-model-test.js,GeneralFixture,"[{""startLine"":11,""endLine"":24}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-and-embedded-collection-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":20}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/sideloading-and-embedded-collection-test.js,GeneralFixture,"[{""startLine"":31,""endLine"":33}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/embedded-model-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":20}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/embedded-model-test.js,GeneralFixture,"[{""startLine"":30,""endLine"":32}]",,0.0,1.0
__tests__/external/shared/serializers/base/associations/embedded-collection-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":20}]",,0.0,2.0
__tests__/external/shared/serializers/base/associations/embedded-collection-test.js,GeneralFixture,"[{""startLine"":30,""endLine"":32}]",,0.0,2.0
__tests__/external/shared/orm/mixed/regressions/1613-two-bidirectional-many-to-many-with-same-target-model-update-bug-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":19}]",,0.0,1.0
__tests__/external/shared/orm/mixed/3-one-to-many-polymorphic/delete-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/3-one-to-many-polymorphic/association-set-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/3-one-to-many-polymorphic/association-set-ids-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/3-one-to-many-polymorphic/association-new-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/3-one-to-many-polymorphic/association-create-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/3-one-to-many-polymorphic/accessor-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/2-many-to-one/association-set-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/2-many-to-one/association-set-ids-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/2-many-to-one/association-new-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/2-many-to-one/association-create-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/2-many-to-one/accessor-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/1-one-to-many/association-set-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/1-one-to-many/association-set-test.js,SubOptimalAssert,"[{""startLine"":23,""endLine"":23}]",,0.0,1.0
__tests__/external/shared/orm/mixed/1-one-to-many/association-set-ids-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/1-one-to-many/association-new-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/1-one-to-many/association-new-test.js,SubOptimalAssert,"[{""startLine"":35,""endLine"":35}]",,0.0,1.0
__tests__/external/shared/orm/mixed/1-one-to-many/association-create-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/1-one-to-many/association-create-test.js,SubOptimalAssert,"[{""startLine"":25,""endLine"":25}]",,0.0,1.0
__tests__/external/shared/orm/mixed/1-one-to-many/association-create-test.js,SubOptimalAssert,"[{""startLine"":26,""endLine"":26}]",,0.0,1.0
__tests__/external/shared/orm/mixed/1-one-to-many/accessor-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/mixed/1-one-to-many/accessor-test.js,SubOptimalAssert,"[{""startLine"":26,""endLine"":26}]",,0.0,1.0
__tests__/external/shared/orm/has-many/regressions/many-to-many-inverse-set-bug-test.js,GeneralFixture,"[{""startLine"":7,""endLine"":17}]",,0.0,1.0
__tests__/external/shared/orm/has-many/9-one-way-polymorphic/delete-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/9-one-way-polymorphic/association-set-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/9-one-way-polymorphic/association-set-ids-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/9-one-way-polymorphic/association-new-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/9-one-way-polymorphic/association-create-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/9-one-way-polymorphic/accessor-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/8-many-to-many/delete-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/8-many-to-many/create-test.js,VerboseStatement,"[{""startLine"":14,""endLine"":33}]",,6.0,1.0
__tests__/external/shared/orm/has-many/8-many-to-many/association-set-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/8-many-to-many/association-set-ids-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/8-many-to-many/association-new-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/8-many-to-many/association-new-test.js,SubOptimalAssert,"[{""startLine"":36,""endLine"":36}]",,0.0,1.0
__tests__/external/shared/orm/has-many/8-many-to-many/association-create-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
__tests__/external/shared/orm/has-many/8-many-to-many/association-create-test.js,SubOptimalAssert,"[{""startLine"":25,""endLine"":25}]",,0.0,1.0
__tests__/external/shared/orm/has-many/8-many-to-many/association-create-test.js,SubOptimalAssert,"[{""startLine"":26,""endLine"":28}]",,0.0,1.0
__tests__/external/shared/orm/has-many/8-many-to-many/accessor-test.js,GeneralFixture,"[{""startLine"":6,""endLine"":6}]",,0.0,1.0
