file,type,smells,frame,itCount,describeCount
  71 |     it(""doesn't create a math node with only one left delimiter"", function() {
> 72 |         expect(""hello ( world"").toSplitInto(
     |        ^ Redundant Assertion
  73 |             [
  74 |                 {type: ""text"", data: ""hello ""},
  75 |                 {type: ""text"", data: ""( world""},",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 83}","  81 |
  82 |     it(""doesn't split when there's only a right delimiter"", function() {
> 83 |         expect(""hello ) world"").toSplitInto(
     |        ^ Redundant Assertion
  84 |             [
  85 |                 {type: ""text"", data: ""hello ) world""},
  86 |             ],",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 93}","  91 |
  92 |     it(""splits when there are both delimiters"", function() {
> 93 |         expect(""hello ( world ) boo"").toSplitInto(
     |        ^ Redundant Assertion
  94 |             [
  95 |                 {type: ""text"", data: ""hello ""},
  96 |                 {type: ""math"", data: "" world "",",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 106}","  104 |
  105 |     it(""splits on multi-character delimiters"", function() {
> 106 |         expect(""hello [[ world ]] boo"").toSplitInto(
      |        ^ Redundant Assertion
  107 |             [
  108 |                 {type: ""text"", data: ""hello ""},
  109 |                 {type: ""math"", data: "" world "",",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 116}","  114 |                 {left: ""[["", right: ""]]"", display: false},
  115 |             ]);
> 116 |         expect(""hello \\begin{equation} world \\end{equation} boo"").toSplitInto(
      |        ^ Redundant Assertion
  117 |             [
  118 |                 {type: ""text"", data: ""hello ""},
  119 |                 {type: ""math"", data: ""\\begin{equation} world \\end{equation}"",",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 131}","  129 |
  130 |     it(""splits multiple times"", function() {
> 131 |         expect(""hello ( world ) boo ( more ) stuff"").toSplitInto(
      |        ^ Redundant Assertion
  132 |             [
  133 |                 {type: ""text"", data: ""hello ""},
  134 |                 {type: ""math"", data: "" world "",",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 147}","  145 |
  146 |     it(""leaves the ending when there's only a left delimiter"", function() {
> 147 |         expect(""hello ( world ) boo ( left"").toSplitInto(
      |        ^ Redundant Assertion
  148 |             [
  149 |                 {type: ""text"", data: ""hello ""},
  150 |                 {type: ""math"", data: "" world "",",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 161}","  159 |
  160 |     it(""doesn't split when close delimiters are in {}s"", function() {
> 161 |         expect(""hello ( world { ) } ) boo"").toSplitInto(
      |        ^ Redundant Assertion
  162 |             [
  163 |                 {type: ""text"", data: ""hello ""},
  164 |                 {type: ""math"", data: "" world { ) } "",",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 172}","  170 |             ]);
  171 |
> 172 |         expect(""hello ( world { { } ) } ) boo"").toSplitInto(
      |        ^ Redundant Assertion
  173 |             [
  174 |                 {type: ""text"", data: ""hello ""},
  175 |                 {type: ""math"", data: "" world { { } ) } "",",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 185}","  183 |
  184 |     it(""correctly processes sequences of $..$"", function() {
> 185 |         expect(""$hello$$world$$boo$"").toSplitInto(
      |        ^ Redundant Assertion
  186 |             [
  187 |                 {type: ""math"", data: ""hello"",
  188 |                     rawData: ""$hello$"", display: false},",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 200}","  198 |
  199 |     it(""doesn't split at escaped delimiters"", function() {
> 200 |         expect(""hello ( world \\) ) boo"").toSplitInto(
      |        ^ Redundant Assertion
  201 |             [
  202 |                 {type: ""text"", data: ""hello ""},
  203 |                 {type: ""math"", data: "" world \\) "",",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 224}","  222 |
  223 |     it(""splits when the right and left delimiters are the same"", function() {
> 224 |         expect(""hello $ world $ boo"").toSplitInto(
      |        ^ Redundant Assertion
  225 |             [
  226 |                 {type: ""text"", data: ""hello ""},
  227 |                 {type: ""math"", data: "" world "",",,
/home/gabriel/Desktop/research/projects/katex/contrib/auto-render/test/auto-render-spec.js,Redundant Assertion,"{'column': 8, 'line': 237}","  235 |
  236 |     it(""ignores \\$"", function() {
> 237 |         expect(""$x = \\$5$"").toSplitInto(
      |        ^ Redundant Assertion
  238 |             [
  239 |                 {type: ""math"", data: ""x = \\$5"",
  240 |                     rawData: ""$x = \\$5$"", display: false},",,
test/unicode-spec.js,ConditionalTestLogic,"[{""startLine"":157,""endLine"":160}]",,25.0,2.0
test/unicode-spec.js,SubOptimalAssert,"[{""startLine"":163,""endLine"":163}]",,25.0,2.0
test/katex-spec.js,AnonymousTest,"[{""startLine"":1323,""endLine"":1327}]",,556.0,117.0
test/katex-spec.js,AnonymousTest,"[{""startLine"":1406,""endLine"":1408}]",,556.0,117.0
test/katex-spec.js,AnonymousTest,"[{""startLine"":2827,""endLine"":2829}]",,556.0,117.0
test/katex-spec.js,AnonymousTest,"[{""startLine"":2844,""endLine"":2846}]",,556.0,117.0
test/katex-spec.js,AnonymousTest,"[{""startLine"":2861,""endLine"":2864}]",,556.0,117.0
test/katex-spec.js,AnonymousTest,"[{""startLine"":3132,""endLine"":3135}]",,556.0,117.0
test/katex-spec.js,AnonymousTest,"[{""startLine"":3829,""endLine"":3831}]",,556.0,117.0
test/katex-spec.js,OvercommentedTest,"[{""startLine"":4019,""endLine"":4054}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":71,""endLine"":73}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":90,""endLine"":93}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":115,""endLine"":118}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":130,""endLine"":132}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":148,""endLine"":150}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":166,""endLine"":168}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":182,""endLine"":184}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":304,""endLine"":309}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":348,""endLine"":350}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":365,""endLine"":367}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":392,""endLine"":395}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":497,""endLine"":499}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":571,""endLine"":576}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":578,""endLine"":608}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":674,""endLine"":683}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":687,""endLine"":693}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":699,""endLine"":701}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":723,""endLine"":725}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":835,""endLine"":845}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":859,""endLine"":861}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":997,""endLine"":999}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1045,""endLine"":1048}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1104,""endLine"":1114}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1116,""endLine"":1119}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1121,""endLine"":1124}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1142,""endLine"":1156}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1174,""endLine"":1177}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1179,""endLine"":1182}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1184,""endLine"":1187}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1203,""endLine"":1205}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1315,""endLine"":1317}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1550,""endLine"":1563}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1567,""endLine"":1572}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":1698,""endLine"":1705}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2082,""endLine"":2099}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2120,""endLine"":2122}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2155,""endLine"":2157}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2266,""endLine"":2272}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2297,""endLine"":2302}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2304,""endLine"":2310}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2314,""endLine"":2320}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2322,""endLine"":2328}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2332,""endLine"":2337}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2339,""endLine"":2345}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2358,""endLine"":2363}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2371,""endLine"":2375}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2379,""endLine"":2384}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2386,""endLine"":2393}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2397,""endLine"":2403}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2411,""endLine"":2415}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2419,""endLine"":2425}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2438,""endLine"":2445}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2453,""endLine"":2457}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2461,""endLine"":2466}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2468,""endLine"":2475}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2479,""endLine"":2484}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2494,""endLine"":2499}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2501,""endLine"":2507}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2534,""endLine"":2537}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2541,""endLine"":2545}]",,556.0,117.0
test/katex-spec.js,IdenticalTestDescription,"[{""startLine"":2547,""endLine"":2549}]",,556.0,117.0
